,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1915,MBT,2020-02-11,0 days 15:59:00.611380,143097,10.54,10.53,81574,67474,-2843,3402
1916,MBT,2020-02-11,0 days 15:59:01.613926,139440,10.54,10.53,101137,46053,2357,-2843
1917,MBT,2020-02-11,0 days 15:59:18.655459,141797,10.54,10.53,91301,32304,-20717,1927
1918,MBT,2020-02-11,0 days 15:59:19.657873,142371,10.54,10.53,121642,4960,9726,-20717
1919,MBT,2020-02-11,0 days 15:59:27.677408,156096,10.53,10.52,88103,94689,-2875,2925
1920,MBT,2020-02-11,0 days 15:59:28.679806,153571,10.53,10.52,92503,94689,2525,-2875
1921,MBT,2020-02-11,0 days 15:59:47.726187,157299,10.53,10.52,76083,106239,-7074,15323
1922,MCD,2020-02-11,0 days 15:59:46.813883,376756,215.68,215.66,150,1167,1264,-11910
1923,MCD,2020-02-11,0 days 15:59:47.816286,378020,215.68,215.66,350,1267,-173,1264
1924,MCD,2020-02-11,0 days 15:59:49.821055,377849,215.71,215.69,1500,763,78,-2741
1925,MCD,2020-02-11,0 days 15:59:57.839296,376995,215.76,215.73,2309,1069,-5277,4825
1926,MCK,2020-02-11,0 days 15:58:21.651409,111462,164.77,164.74,130,100,13304,-19496
1927,MCK,2020-02-11,0 days 15:58:22.653758,108499,164.82,164.77,100,500,-2963,13304
1928,MCK,2020-02-11,0 days 15:59:20.795553,121768,164.75,164.71,741,300,518,-7
1929,MCK,2020-02-11,0 days 15:59:21.798481,121986,164.79,164.74,450,100,-482,518
1930,MCK,2020-02-11,0 days 15:59:26.810380,121938,164.74,164.71,405,550,48,-652
1931,MCK,2020-02-11,0 days 15:59:32.825217,120286,164.71,164.63,1000,100,-1382,1518
1932,MCK,2020-02-11,0 days 15:59:45.856986,122668,164.62,164.58,83,100,305,-595
1933,MCK,2020-02-11,0 days 15:59:48.863812,122273,164.62,164.59,605,100,-395,305
1934,MDT,2020-02-11,0 days 15:55:01.034189,285071,118.96,118.95,10,553,-99004,112689
1935,MDT,2020-02-11,0 days 15:55:39.124795,357906,119.02,119.01,770,900,1838,-5040
1936,MDT,2020-02-11,0 days 15:55:40.126720,352444,119.02,119.01,766,1101,-5462,1838
1937,MDT,2020-02-11,0 days 15:56:56.309733,162201,118.95,118.93,658,436,193643,-6357
1938,MDT,2020-02-11,0 days 15:57:28.387405,321733,118.96,118.95,254,1398,-109775,90225
1939,MDT,2020-02-11,0 days 15:57:40.416655,334333,118.96,118.95,302,1500,-97175,102825
1940,MDT,2020-02-11,0 days 15:59:11.638718,369101,118.98,118.97,2012,926,1950,-3123
1941,MDT,2020-02-11,0 days 15:59:25.672084,376714,118.97,118.96,2906,607,-677,456
1942,MDT,2020-02-11,0 days 15:59:39.706536,382478,118.98,118.95,550,1232,5277,-27985
1943,MDT,2020-02-11,0 days 15:59:40.709522,382455,118.97,118.95,446,800,-399,5277
1944,MET,2020-02-11,0 days 15:55:00.118031,1320045,52.41,52.4,4811,1307,14382,-14876
1945,MET,2020-02-11,0 days 15:55:01.120237,1319227,52.41,52.4,1840,5179,-818,14382
1946,MET,2020-02-11,0 days 15:56:58.404056,1330886,52.35,52.34,2811,5335,-582,583
1947,MET,2020-02-11,0 days 15:57:05.420832,1335680,52.35,52.34,7970,1514,342,-1994
1948,MET,2020-02-11,0 days 15:57:24.466933,1334922,52.34,52.33,8015,1209,-18,282
1949,MET,2020-02-11,0 days 15:57:42.510669,1364322,52.34,52.33,2001,6040,-15518,2520
1950,MET,2020-02-11,0 days 15:57:45.518566,1367122,52.34,52.33,4111,3138,-7418,11482
1951,MET,2020-02-11,0 days 15:57:46.520537,1364244,52.34,52.33,2959,3842,2178,-7418
1952,MET,2020-02-11,0 days 15:57:56.545258,1366422,52.34,52.33,3707,4635,-4622,1816
1953,MET,2020-02-11,0 days 15:57:57.547398,1364306,52.34,52.33,3712,4440,1816,-4622
1954,MET,2020-02-11,0 days 15:58:02.560205,1353422,52.34,52.33,374,8434,-9422,14516
1955,MET,2020-02-11,0 days 15:58:03.562660,1352806,52.34,52.33,824,7583,316,-9422
1956,MET,2020-02-11,0 days 15:59:14.735371,1351978,52.38,52.37,4500,6401,-28033,27129
1957,MET,2020-02-11,0 days 15:59:15.737852,1351711,52.38,52.37,4200,6525,267,-28033
1958,MET,2020-02-11,0 days 15:59:29.772695,1359157,52.38,52.37,2396,6552,747,-26053
1959,MET,2020-02-11,0 days 15:59:41.801973,1373472,52.39,52.38,8973,6618,1214,-1586
1960,MET,2020-02-11,0 days 15:59:49.821181,1374019,52.39,52.38,5201,5393,667,-1933
1961,MFA,2020-02-11,0 days 15:55:00.163067,286762,7.74,7.73,100064,26617,-38751,866
1962,MFA,2020-02-11,0 days 15:55:25.224074,326613,7.74,7.73,125675,26766,27849,-38751
1963,MFA,2020-02-11,0 days 15:55:26.226800,322762,7.74,7.73,125275,27566,-3851,27849
1964,MFA,2020-02-11,0 days 15:57:38.545784,376620,7.73,7.72,84359,108292,1768,-1932
1965,MFA,2020-02-11,0 days 15:57:39.548286,371688,7.73,7.72,84159,108492,-4932,1768
1966,MFA,2020-02-11,0 days 15:57:43.560034,376620,7.73,7.72,83658,114992,68,-1232
1967,MFA,2020-02-11,0 days 15:57:47.568393,331088,7.73,7.72,74923,119492,-45532,68
1968,MFA,2020-02-11,0 days 15:59:17.788618,391767,7.73,7.72,102061,129798,1661,-3588
1969,MFA,2020-02-11,0 days 15:59:24.806145,425945,7.73,7.72,95915,126842,-15822,10178
1970,MGM,2020-02-11,0 days 15:55:34.120818,580302,32.79,32.78,9761,7080,-1212,2154
1971,MGM,2020-02-11,0 days 15:55:35.122841,579914,32.79,32.78,10721,7967,388,-1212
1972,MGM,2020-02-11,0 days 15:55:36.125245,580302,32.79,32.78,10542,8598,-945,388
1973,MGM,2020-02-11,0 days 15:55:37.128202,578547,32.78,32.77,9598,5609,1755,-945
1974,MGM,2020-02-11,0 days 15:56:14.216876,580302,32.78,32.77,6944,7541,-205,654
1975,MGM,2020-02-11,0 days 15:56:39.277253,582307,32.77,32.76,7528,8029,795,-105
1976,MGM,2020-02-11,0 days 15:56:47.295947,583724,32.77,32.76,11494,5185,-9209,1417
1977,MGM,2020-02-11,0 days 15:57:39.423150,600076,32.74,32.73,14397,1161,691,-509
1978,MGM,2020-02-11,0 days 15:57:40.425250,599567,32.74,32.73,14777,1161,-509,691
1979,MGM,2020-02-11,0 days 15:57:46.437176,600076,32.73,32.72,5596,5223,3691,-509
1980,MGM,2020-02-11,0 days 15:57:47.439191,599567,32.73,32.72,8176,4023,-509,3691
1981,MGM,2020-02-11,0 days 15:57:48.441310,597417,32.73,32.72,8977,4223,2150,-509
1982,MGM,2020-02-11,0 days 15:57:49.443808,595367,32.73,32.72,9430,4223,-2050,2150
1983,MGM,2020-02-11,0 days 15:57:57.463462,600426,32.72,32.71,17596,5435,7441,-2459
1984,MGM,2020-02-11,0 days 15:58:03.478875,600365,32.72,32.71,19307,7067,3902,-2398
1985,MGM,2020-02-11,0 days 15:58:06.486297,607789,32.72,32.71,19401,3311,-1120,980
1986,MGM,2020-02-11,0 days 15:59:31.691696,615106,32.71,32.7,10060,2932,49,-1351
1987,MGM,2020-02-11,0 days 15:59:34.699408,616355,32.7,32.69,8287,11715,-3758,49
1988,MGM,2020-02-11,0 days 15:59:35.701746,615113,32.7,32.69,10321,9131,1242,-3758
1989,MGM,2020-02-11,0 days 15:59:46.728167,619213,32.7,32.69,11581,2600,8119,-2481
1990,MMM,2020-02-11,0 days 15:55:00.096533,137802,162.47,162.45,500,11,-1824,44301
1991,MMM,2020-02-11,0 days 15:55:01.099285,132404,162.45,162.44,472,200,5398,-1824
1992,MMM,2020-02-11,0 days 15:59:07.697404,159505,162.31,162.27,1269,500,1491,-6109
1993,MMM,2020-02-11,0 days 15:59:15.717315,161800,162.31,162.27,1424,500,-472,989
1994,MMM,2020-02-11,0 days 15:59:16.718310,161272,162.29,162.27,200,300,528,-472
1995,MMM,2020-02-11,0 days 15:59:17.720315,161800,162.3,162.27,400,292,-2053,528
1996,MMM,2020-02-11,0 days 15:59:18.723161,157205,162.28,162.26,100,200,4595,-2053
1997,MMM,2020-02-11,0 days 15:59:19.725512,161800,162.31,162.3,322,151,-1205,4595
1998,MMM,2020-02-11,0 days 15:59:21.730255,160572,162.31,162.29,325,200,1228,-372
1999,MMM,2020-02-11,0 days 15:59:23.734588,161800,162.36,162.33,900,200,-1772,428
2000,MMM,2020-02-11,0 days 15:59:24.737316,161776,162.36,162.32,200,1900,198,-1772
2001,MMM,2020-02-11,0 days 15:59:25.739801,161974,162.38,162.35,4610,300,-3802,198
2002,MMM,2020-02-11,0 days 15:59:42.781382,163367,162.37,162.32,508,2184,510,-376
2003,MMM,2020-02-11,0 days 15:59:43.784335,165877,162.37,162.34,135,1721,-190,510
2004,MMM,2020-02-11,0 days 15:59:46.791730,166207,162.42,162.41,120,300,196,-631
2005,MMM,2020-02-11,0 days 15:59:51.803448,167149,162.47,162.45,500,200,-799,623
2006,MNK,2020-02-11,0 days 15:56:52.299235,68723,5.08,5.07,15310,9933,-1065,1135
2007,MNK,2020-02-11,0 days 15:56:53.301728,67788,5.08,5.07,15610,9633,935,-1065
2008,MNK,2020-02-11,0 days 15:58:07.483491,74428,5.07,5.06,12195,35042,-139,141
2009,MNK,2020-02-11,0 days 15:58:08.485423,73167,5.07,5.06,12581,35042,1261,-139
2010,MNK,2020-02-11,0 days 15:58:18.509482,70767,5.08,5.07,16229,14066,1006,-2894
2011,MNK,2020-02-11,0 days 15:58:20.514053,71773,5.08,5.07,17872,11900,-2794,1006
2012,MNK,2020-02-11,0 days 15:58:21.516679,70767,5.08,5.07,18709,12100,1006,-2794
2013,MNK,2020-02-11,0 days 15:59:10.635868,71744,5.07,5.06,13831,33132,3033,-4167
2014,MO,2020-02-11,0 days 15:55:00.162836,347357,45.6,45.59,3761,1440,-1422,32706
2015,MO,2020-02-11,0 days 15:55:34.246033,351280,45.6,45.59,5349,2999,4,-288
2016,MO,2020-02-11,0 days 15:56:14.341652,370879,45.61,45.6,2001,3946,-15594,2099
2017,MO,2020-02-11,0 days 15:56:15.344150,370573,45.61,45.6,3902,1419,306,-15594
2018,MO,2020-02-11,0 days 15:56:28.375600,355584,45.6,45.59,3062,1734,-11429,710
2019,MO,2020-02-11,0 days 15:56:31.382845,378013,45.59,45.58,2368,3400,1170,-10433
2020,MO,2020-02-11,0 days 15:57:09.475739,419072,45.6,45.59,5417,1051,-2916,3412
2021,MO,2020-02-11,0 days 15:57:10.478221,415788,45.6,45.59,6246,413,2288,-2916
2022,MO,2020-02-11,0 days 15:57:52.580016,422972,45.56,45.55,2304,5950,-5654,3248
2023,MO,2020-02-11,0 days 15:59:06.762646,448308,45.58,45.57,4601,2975,-4847,1661
2024,MO,2020-02-11,0 days 15:59:17.788541,449321,45.57,45.56,7311,2221,-2650,3528
2025,MO,2020-02-11,0 days 15:59:18.791103,448723,45.57,45.56,6883,3360,498,-2650
2026,MO,2020-02-11,0 days 15:59:19.793530,449321,45.57,45.56,7083,2029,-563,498
2027,MO,2020-02-11,0 days 15:59:31.822916,450053,45.57,45.56,1778,4502,68,-132
2028,MO,2020-02-11,0 days 15:59:46.859044,452440,45.57,45.56,1900,3849,3385,-10415
2029,MO,2020-02-11,0 days 15:59:47.861932,455825,45.57,45.56,370,4463,-1203,3385
2030,MOS,2020-02-11,0 days 15:55:00.162580,279907,20.17,20.16,6340,2965,417,-3012
2031,MOS,2020-02-11,0 days 15:55:17.202905,280324,20.17,20.16,1844,6838,-2383,417
2032,MOS,2020-02-11,0 days 15:56:01.309492,285566,20.16,20.15,11511,2954,560,-1540
2033,MOS,2020-02-11,0 days 15:56:02.311043,285126,20.16,20.15,11311,3254,-281,560
2034,MOS,2020-02-11,0 days 15:56:14.339845,285407,20.16,20.15,10229,4154,188,-458
2035,MOS,2020-02-11,0 days 15:56:15.342387,284995,20.16,20.15,10430,3654,-412,188
2036,MOS,2020-02-11,0 days 15:57:03.459286,288735,20.14,20.13,13795,1209,-112,1139
2037,MOS,2020-02-11,0 days 15:57:34.534491,331063,20.12,20.11,7045,3164,1070,-1730
2038,MOS,2020-02-11,0 days 15:57:35.537118,328333,20.13,20.12,12085,5353,-2730,1070
2039,MOS,2020-02-11,0 days 15:57:41.552918,328814,20.13,20.12,9227,8338,-2249,951
2040,MOS,2020-02-11,0 days 15:59:04.754542,331066,20.13,20.12,8786,10529,5157,-1619
2041,MOS,2020-02-11,0 days 15:59:05.759164,321820,20.13,20.12,7248,12656,-9246,5157
2042,MOS,2020-02-11,0 days 15:59:17.786421,336819,20.15,20.14,7688,2123,9276,-3079
2043,MOS,2020-02-11,0 days 15:59:18.789159,338191,20.15,20.14,7688,2023,-1357,9276
2044,MOS,2020-02-11,0 days 15:59:27.812943,373778,20.14,20.13,7559,16387,5013,-1357
2045,MOS,2020-02-11,0 days 15:59:28.815036,369291,20.14,20.13,4677,17287,-4487,5013
2046,MOS,2020-02-11,0 days 15:59:39.839792,373778,20.14,20.13,10339,23872,1560,-4387
2047,MOS,2020-02-11,0 days 15:59:43.849424,368638,20.14,20.13,10439,25078,-5140,1560
2048,MPC,2020-02-11,0 days 15:55:00.162864,366826,57.16,57.15,300,2923,13606,-20820
2049,MPC,2020-02-11,0 days 15:55:21.214477,369359,57.12,57.11,3900,2068,-348,481
2050,MPC,2020-02-11,0 days 15:55:22.217145,369107,57.12,57.11,1200,2168,252,-348
2051,MPC,2020-02-11,0 days 15:56:14.341652,379498,57.14,57.13,5702,2442,-144,398
2052,MPC,2020-02-11,0 days 15:56:15.344150,378709,57.14,57.13,6102,2442,789,-144
2053,MPC,2020-02-11,0 days 15:56:31.382845,379498,57.11,57.1,3824,1200,-534,1056
2054,MPC,2020-02-11,0 days 15:56:32.385247,378532,57.11,57.1,4224,2200,966,-534
2055,MPC,2020-02-11,0 days 15:57:04.463336,388018,57.09,57.07,400,1946,-2823,3304
2056,MPC,2020-02-11,0 days 15:57:06.468632,387154,57.09,57.07,1300,1900,864,-36
2057,MPC,2020-02-11,0 days 15:57:33.533636,394518,56.96,56.95,1104,2368,-495,205
2058,MPC,2020-02-11,0 days 15:57:34.536302,393713,56.93,56.91,800,413,805,-495
2059,MPC,2020-02-11,0 days 15:57:42.556018,394518,56.91,56.9,1606,1366,-110,2390
2060,MPC,2020-02-11,0 days 15:57:43.560001,394028,56.9,56.89,972,1044,490,-110
2061,MPC,2020-02-11,0 days 15:57:54.584917,395132,56.91,56.9,2200,2800,-196,3904
2062,MPC,2020-02-11,0 days 15:57:56.589952,390628,56.9,56.88,2300,3046,6704,-196
2063,MPC,2020-02-11,0 days 15:57:58.594574,395132,56.94,56.92,400,3288,-9196,504
2064,MPC,2020-02-11,0 days 15:58:03.607650,394628,56.91,56.9,3599,1279,2490,-5196
2065,MPC,2020-02-11,0 days 15:58:04.610270,394435,56.91,56.9,4125,2104,-193,2490
2066,MPC,2020-02-11,0 days 15:58:09.622253,402212,56.93,56.92,2711,3022,523,-5577
2067,MPC,2020-02-11,0 days 15:58:30.673410,392217,56.88,56.86,1100,500,9218,-9082
2068,MPC,2020-02-11,0 days 15:58:31.675606,392035,56.88,56.86,1800,1259,-182,9218
2069,MPC,2020-02-11,0 days 15:58:55.734406,393735,56.88,56.87,3964,1796,-117,1683
2070,MPC,2020-02-11,0 days 15:58:58.741148,392852,56.86,56.85,4433,2203,1183,-117
2071,MPC,2020-02-11,0 days 15:58:59.743681,392135,56.86,56.85,4139,2548,-717,1183
2072,MPC,2020-02-11,0 days 15:59:01.748693,394326,56.86,56.85,2294,7350,1309,-1691
2073,MPC,2020-02-11,0 days 15:59:02.751205,394035,56.86,56.85,4847,8250,-1840,1309
2074,MPC,2020-02-11,0 days 15:59:03.753925,395875,56.86,56.85,4774,7953,1060,-1840
2075,MPC,2020-02-11,0 days 15:59:04.756496,395535,56.86,56.85,4569,9136,-445,1060
2076,MPC,2020-02-11,0 days 15:59:06.762646,432287,56.84,56.83,965,386,29723,-445
2077,MPC,2020-02-11,0 days 15:59:07.764771,429310,56.84,56.83,430,2286,-4543,29723
2078,MPC,2020-02-11,0 days 15:59:09.769629,429053,56.82,56.81,812,2430,257,-4543
2079,MPC,2020-02-11,0 days 15:59:10.771919,429310,56.82,56.81,512,4785,-13210,257
2080,MPC,2020-02-11,0 days 15:59:16.785828,442522,56.81,56.8,455,10800,2188,-9902
2081,MPC,2020-02-11,0 days 15:59:17.788541,442044,56.82,56.81,8700,400,-701,2188
2082,MPC,2020-02-11,0 days 15:59:47.861932,471753,56.8,56.79,705,5828,297,-2020
2083,MPC,2020-02-11,0 days 15:59:48.863633,469799,56.8,56.79,727,6267,-1954,297
2084,MPC,2020-02-11,0 days 15:59:55.881412,457555,56.77,56.76,5200,5680,8044,-7454
2085,MPLX,2020-02-11,0 days 15:58:32.678126,105278,22.48,22.47,3082,4614,645,-1467
2086,MPLX,2020-02-11,0 days 15:59:48.863792,105202,22.52,22.51,16186,6272,574,-226
2087,MPW,2020-02-11,0 days 15:55:27.164946,175595,23.63,23.62,15082,6387,-3638,763
2088,MPW,2020-02-11,0 days 15:57:33.470104,166617,23.6,23.59,17051,9205,-20915,1485
2089,MPW,2020-02-11,0 days 15:57:34.472364,165532,23.6,23.59,17040,2994,1085,-20915
2090,MPW,2020-02-11,0 days 15:57:37.479712,166617,23.6,23.59,17254,2990,-515,1085
2091,MPW,2020-02-11,0 days 15:57:38.482294,165732,23.6,23.59,17854,2694,885,-515
2092,MPW,2020-02-11,0 days 15:58:04.546589,168517,23.59,23.58,17078,9617,-5315,1185
2093,MPW,2020-02-11,0 days 15:58:05.549057,167532,23.59,23.58,17388,8821,985,-5315
2094,MPW,2020-02-11,0 days 15:58:09.559084,168548,23.59,23.58,9207,14625,-484,1016
2095,MPW,2020-02-11,0 days 15:58:10.561570,167532,23.59,23.58,9719,14861,1016,-484
2096,MPW,2020-02-11,0 days 15:58:12.565538,168548,23.59,23.58,10441,14885,-484,1016
2097,MPW,2020-02-11,0 days 15:58:13.567925,167532,23.59,23.58,10553,14885,1016,-484
2098,MPW,2020-02-11,0 days 15:58:18.580596,168548,23.59,23.58,8100,15462,-484,1016
2099,MPW,2020-02-11,0 days 15:58:19.582797,167532,23.59,23.58,10510,16757,1016,-484
2100,MPW,2020-02-11,0 days 15:59:00.682496,168741,23.59,23.58,19593,2501,-796,1209
2101,MPW,2020-02-11,0 days 15:59:01.684156,168137,23.59,23.58,18673,4077,604,-796
2102,MPW,2020-02-11,0 days 15:59:04.692371,168741,23.59,23.58,18629,4829,-21986,604
2103,MPW,2020-02-11,0 days 15:59:05.695083,190727,23.59,23.58,22170,1769,17414,-21986
2104,MPW,2020-02-11,0 days 15:59:06.697146,189141,23.59,23.58,18918,2229,-1586,17414
2105,MPW,2020-02-11,0 days 15:59:07.699755,190027,23.59,23.58,19702,1775,1314,-1586
2106,MPW,2020-02-11,0 days 15:59:08.702888,188641,23.59,23.58,19707,1730,-1386,1314
2107,MPW,2020-02-11,0 days 15:59:23.736985,193455,23.58,23.57,19705,10002,-3231,1669
2108,MPW,2020-02-11,0 days 15:59:34.764778,194888,23.58,23.57,15928,3636,-1798,4302
2109,MRK,2020-02-11,0 days 15:55:53.199531,851607,85.3,85.29,3227,300,-35473,264527
2110,MRK,2020-02-11,0 days 15:55:54.201577,844116,85.27,85.26,1620,1987,8088,-35473
2111,MRK,2020-02-11,0 days 15:57:11.388318,866242,85.26,85.25,2293,755,-4359,2603
2112,MRK,2020-02-11,0 days 15:57:12.390649,859901,85.26,85.25,2993,734,6341,-4359
2113,MRK,2020-02-11,0 days 15:58:23.562702,885936,85.27,85.26,1435,7142,-23437,7649
2114,MRK,2020-02-11,0 days 15:58:29.577733,873326,85.28,85.27,3982,1500,4910,-2290
2115,MRK,2020-02-11,0 days 15:59:05.665768,902786,85.28,85.27,2600,1300,-4370,488
2116,MRK,2020-02-11,0 days 15:59:06.667923,898556,85.27,85.26,400,3612,4230,-4370
2117,MRK,2020-02-11,0 days 15:59:09.674793,891573,85.28,85.27,121,6088,2916,-3570
2118,MRK,2020-02-11,0 days 15:59:15.688399,903726,85.26,85.25,4337,1812,-10021,156
2119,MRK,2020-02-11,0 days 15:59:18.695438,916274,85.24,85.23,2164,4200,1352,-2492
2120,MRK,2020-02-11,0 days 15:59:27.717411,929353,85.25,85.24,4010,5385,1949,-3156
2121,MRK,2020-02-11,0 days 15:59:28.719980,919002,85.28,85.27,1934,4780,-10551,1949
2122,MRO,2020-02-11,0 days 15:57:11.838397,507155,11.59,11.58,62288,44382,-663,10108
2123,MRO,2020-02-11,0 days 15:57:29.881423,507918,11.59,11.58,93873,28963,5590,-69710
2124,MRO,2020-02-11,0 days 15:58:04.967869,542523,11.58,11.57,95080,34606,-1886,6426
2125,MRO,2020-02-11,0 days 15:58:05.970378,548809,11.58,11.57,96580,33806,323,-1886
2126,MRO,2020-02-11,0 days 15:59:00.113757,554080,11.57,11.56,67858,63452,-7210,3565
2127,MRO,2020-02-11,0 days 15:59:01.103259,552453,11.57,11.56,69781,63028,1627,-7210
2128,MRO,2020-02-11,0 days 15:59:25.162050,554954,11.58,11.57,53585,85615,10868,-8432
2129,MS,2020-02-11,0 days 15:55:01.206828,645805,55.83,55.82,5023,6831,-4488,83605
2130,MS,2020-02-11,0 days 15:56:39.444119,658214,55.82,55.81,2600,8153,135,-2727
2131,MS,2020-02-11,0 days 15:56:47.462671,658349,55.82,55.81,723,9010,-13233,135
2132,MS,2020-02-11,0 days 15:57:00.495383,673173,55.81,55.8,7601,4297,215,-469
2133,MS,2020-02-11,0 days 15:57:01.497822,673454,55.81,55.8,6601,6001,-1419,215
2134,MS,2020-02-11,0 days 15:57:04.505235,678609,55.81,55.8,6901,6701,1191,-5155
2135,MS,2020-02-11,0 days 15:57:05.507406,677200,55.8,55.79,1156,9632,-1409,1191
2136,MS,2020-02-11,0 days 15:57:08.514681,682509,55.81,55.8,7350,9264,991,-5309
2137,MS,2020-02-11,0 days 15:57:10.519741,681417,55.81,55.8,8741,6397,-1196,2108
2138,MS,2020-02-11,0 days 15:57:36.582718,695548,55.81,55.8,8083,14355,2969,-2431
2139,MS,2020-02-11,0 days 15:57:37.584946,693117,55.81,55.8,5183,15333,-8531,2969
2140,MS,2020-02-11,0 days 15:57:43.600323,712048,55.81,55.8,12716,13616,2969,-7231
2141,MS,2020-02-11,0 days 15:57:45.604530,708217,55.81,55.8,17341,8702,-231,1569
2142,MS,2020-02-11,0 days 15:57:56.631259,712648,55.81,55.8,11563,12155,269,-4031
2143,MS,2020-02-11,0 days 15:58:00.643810,712917,55.82,55.81,12445,6813,-1931,269
2144,MS,2020-02-11,0 days 15:58:28.709833,709437,55.82,55.81,15301,2558,-5028,5872
2145,MS,2020-02-11,0 days 15:58:40.738305,738265,55.81,55.8,15796,2688,7572,-24328
2146,MS,2020-02-11,0 days 15:58:41.740956,731637,55.81,55.8,15920,3288,-2128,7572
2147,MS,2020-02-11,0 days 15:59:28.855981,752780,55.81,55.8,8984,4392,15352,-2348
2148,MS,2020-02-11,0 days 15:59:29.858172,747132,55.81,55.8,8026,5540,-5648,15352
2149,MS,2020-02-11,0 days 15:59:48.903956,743711,55.79,55.78,6854,10296,-3565,2535
2150,MT,2020-02-11,0 days 15:55:29.108435,28724,18.01,18.0,18476,18022,2013,-987
2151,MT,2020-02-11,0 days 15:59:00.617272,38240,18.01,18.0,12934,24136,-1740,3660
2152,MTDR,2020-02-11,0 days 15:55:00.072106,98880,13.24,13.23,6577,6765,7547,-10228
2153,MTDR,2020-02-11,0 days 15:57:59.503662,126284,13.22,13.21,14713,4068,-74,1826
2154,MTDR,2020-02-11,0 days 15:58:00.508661,124458,13.22,13.21,15133,3968,1826,-74
2155,MTDR,2020-02-11,0 days 15:58:43.611162,148085,13.21,13.2,6813,9314,-5773,4327
2156,MTDR,2020-02-11,0 days 15:58:44.613770,145158,13.22,13.21,12246,2907,2927,-5773
2157,MTDR,2020-02-11,0 days 15:59:19.697665,153462,13.22,13.21,15116,1979,-93,997
2158,MTDR,2020-02-11,0 days 15:59:22.704741,153555,13.22,13.21,17074,1580,307,-93
2159,MTDR,2020-02-11,0 days 15:59:41.751796,153411,13.23,13.22,11700,9880,1610,-3390
2160,MTG,2020-02-11,0 days 15:55:37.161504,132368,14.22,14.21,33349,7689,-232,1621
2161,MTG,2020-02-11,0 days 15:56:14.249507,132600,14.21,14.2,38198,11482,81,-232
2162,MTG,2020-02-11,0 days 15:56:15.251849,132681,14.21,14.2,38198,11182,-2504,81
2163,MTG,2020-02-11,0 days 15:57:41.460996,184599,14.19,14.18,42835,5892,1621,-179
2164,MTG,2020-02-11,0 days 15:57:42.464124,181920,14.19,14.18,42535,5692,-2679,1621
2165,MTG,2020-02-11,0 days 15:59:04.662705,188673,14.19,14.18,31324,35283,17228,-5349
2166,MTG,2020-02-11,0 days 15:59:05.665768,187601,14.19,14.18,35624,24183,-1072,17228
2167,MTG,2020-02-11,0 days 15:59:20.699757,188173,14.19,14.18,22800,28822,47,-172
2168,MTG,2020-02-11,0 days 15:59:27.717461,194420,14.19,14.18,24718,31522,-1053,47
2169,MYOV,2020-02-11,0 days 15:51:29.533335,3392,12.57,12.55,603,1247,1800,-2708
2170,MYOV,2020-02-11,0 days 15:52:52.731685,5192,12.65,12.6,500,401,-2708,1800
2171,MYOV,2020-02-11,0 days 15:59:03.624090,13084,12.65,12.63,200,200,-71,62
2172,MYOV,2020-02-11,0 days 15:59:19.662054,13155,12.62,12.6,960,5583,274,-71
2173,NAT,2020-02-11,0 days 15:57:45.434332,62281,3.52,3.51,15964,30893,-724,476
2174,NAT,2020-02-11,0 days 15:58:53.599482,65715,3.51,3.5,15733,39208,-511,2089
2175,NAT,2020-02-11,0 days 15:59:06.632555,66386,3.51,3.5,6374,51544,132,-465
2176,NAT,2020-02-11,0 days 15:59:10.642242,66518,3.51,3.5,8968,49956,-34,132
2177,NAT,2020-02-11,0 days 15:59:33.696276,69064,3.51,3.5,10146,47850,-9855,1245
2178,NAT,2020-02-11,0 days 15:59:34.699376,67819,3.51,3.5,10047,50160,2279,-9855
2179,NBR,2020-02-11,0 days 15:58:48.622997,185372,2.2,2.19,47512,157666,-7512,4547
2180,NBR,2020-02-11,0 days 15:58:49.625817,180410,2.2,2.19,47912,155112,4962,-7512
2181,NCLH,2020-02-11,0 days 15:56:45.352121,91493,52.52,52.51,1874,2087,-161,2697
